0.20518630412890232,0.5901309164149043,0.20468277945619334,
0.20552894714729855,0.6007058230400807,0.1937652298126208,
0.19717223650385604,0.5961439588688946,0.20668380462724936,
0.19903508054624253,0.5957151034426363,0.2052498160111211,
0.19724478199406825,0.6032652382404302,0.19948997976550156,
0.2000836820083682,0.5993305439330544,0.20058577405857742,
0.21051282051282053,0.5864102564102565,0.20307692307692307,
0.19966569160050146,0.6057668198913497,0.19456748850814876,
0.1987366375121477,0.5998542274052479,0.20140913508260447,
