0.20871277381245384,0.5993108540487324,0.1919763721388137,
0.20461022632020118,0.598742665549036,0.19664710813076278,
0.19610292280789407,0.6055458406195353,0.19835123657257056,
0.19581828868922663,0.6027374254765303,0.201444285834243,
0.19910900737853265,0.6022553250730892,0.1986356675483781,
0.19550782851053364,0.6039839331092712,0.2005082383801951,
0.20742247076766648,0.6016776817488562,0.19089984748347738,
0.19910477453580902,0.600132625994695,0.200762599469496,
0.1993472257092644,0.604318353000251,0.19633442129048456,
